 #Int_Time  Id X_inert Y_inert Z_inert Vx_inert Vy_inert Vz_inert X_bar  Y_bar  Z_bar  Vx_bar Vy_bar Vz_bar  E_J  E_tot   Lz   Ltot  Incl  Phil  Pot  PotBar                                                                                                     
   1.0423435281923403                1   6.8831914466168289       -3.4585622091088335       -1.1343959198200158       -277.39208681450032        148.59473299860761        177.80292551542544      -0.31133811433405922        7.6969504106248312       -1.1343959198200158       -380.36063630302351       -330.22009952244417        177.80292551542544       -132396.44073482417       -135665.37127424797        63.428206625859787        1014.8312374996864        86.416607348007403        116.14952864978589       -1974.3889483828164       -34.492786398728697     
   1.0449692150665217                1   6.1323486344096283       -3.0571120554050681      -0.66021274172112909       -294.92126280324123        157.37999852094404        183.43202761074355       -1.1920983725491159        6.7476318337187298      -0.66021274172112909       -288.37269464325072       -390.27869018874890        183.43202761074355       -132396.44113568508       -135710.47614606799        63.501671102225572        1038.2463129334819        86.493462137567846        116.15899004890495       -2043.7419016879651       -38.944964926495459     
   1.0467137764656109                1   5.6066150108000690       -2.7769516064439927      -0.33694602715523703       -308.00092668141167        163.90192563344618        187.09589978323658       -1.6367265361037671        6.0387679496627689      -0.33694602715523703       -220.52267519761983       -421.10007704633529        187.09589978323658       -132396.44218383534       -135756.51104002289        63.631328421331546        1055.0094845801107        86.542191661090584        116.16273088429685       -2096.6909697485385       -42.755555193775471     
   1.0487638980776999                1   4.9580079190612683       -2.4324054497134000        4.9613962082374008E-002  -325.05211032015069        172.36400539139146        189.18962316088601       -2.0019933992109178        5.1468884995485968        4.9613962082374008E-002  -134.82074460985962       -447.02354133196434        189.18962316088601       -132396.61379571178       -135837.78378956363        63.923579108062256        1064.9725955844226        86.558827758777952        116.16358436175945       -2163.2277547593162       -48.504864201358210     
   1.0503186958010504                1   4.4418342959296879       -2.1590819042614218       0.34202076951924720       -339.04993294086665        179.28243685054181        186.31679959036285       -2.1586635557654352        4.4420376219496882       0.34202076951924720       -66.273528509279288       -458.38228068328658        186.31679959036285       -132396.62138879602       -135928.81686230394        64.306301806911392        1053.2520645358720        86.499629313969962        116.16611923513175       -2211.0171844131701       -54.157175377596566     
   1.0519128793708539                1   3.8894164634435153       -1.8673975071399329       0.63450622300673210       -354.09448321039633        186.70302845370435        180.16902909835440       -2.2067204550599953        3.7074409919778497       0.63450622300673210        6.2925371718698031       -461.76967232545508        180.16902909835440       -132396.62232631698       -136058.76059376315        64.930677403503978        1033.2359532718995        86.397041014273583        116.17729777514070       -2258.3411114823011       -61.599465082951120     
   1.0540882184838909                1   3.0960464604569236       -1.4498469928954689        1.0135644170998757       -375.45483347760324        197.26903520386958        167.48463585937682       -2.0834057854749739        2.7105313724739073        1.0135644170998757        107.26954560607564       -451.92228588467299        167.48463585937682       -132396.62230820319       -136285.16906208213        66.402036915120561        1004.3979552197851        86.209337800964903        116.21876878360783       -2321.2253889090430       -75.604390035090887     
   1.0567145955573634                1   2.0756343880032331      -0.91452580626365376        1.4248811174959752       -401.41046102549819        210.34859341078152        143.91063718325805       -1.6421660151619131        1.5645786466748755        1.4248811174959752        227.98944647548655       -416.18492886913850        143.91063718325805       -132396.62266835573       -136388.08621414652        69.506548439519733        974.13606927716705        85.908355178229726        116.35396170047186       -2389.4988335411354       -99.656469687624906     
   1.0589106458939133                1   1.1728100504241397      -0.44179681578679286        1.7101840991141297       -419.80671200117877        219.56420844690612        114.26387112704097       -1.0367237389324018       0.70418160296136934        1.7101840991141297        321.50029445165791       -363.61261188094556        114.26387112704097       -132396.62248496446       -136155.29909843332        72.037841771908290        955.23586421444054        85.675008863500992        116.56496199719938       -2428.7549377441355       -118.74195457693384     
   1.0606207653531610                1  0.44687465781191471       -6.2901943317614659E-002   1.8814232968599882       -428.01670198634810        222.79408079992663        85.458332741828031      -0.43234191001874833       0.12936029958603545        1.8814232968599882        383.19562802219644       -306.21812315466099        85.458332741828031       -132396.62252027428       -136035.37701838510        72.637946292649659        947.07779983473699        85.601270685574448        116.71758324351291       -2437.7984733442481       -123.17985627365749     
   1.0624316308778707                1 -0.33003591461480308       0.33981047500480294        2.0074094302096803       -428.66765944840847        221.16480977985123        53.923635217257996       0.30894136823407281      -0.35909621949037335        2.0074094302096803        432.50384496890422       -231.16788197909545        53.923635217257996       -132396.62255621600       -136035.99614393036        72.673430700058660        946.90171173702686        85.598297612550397        116.79776008286437       -2421.7437924963560       -116.44711730072534     
   1.0642770277964109                1  -1.1158951793204102       0.74316352302234978        2.0795723346515680       -422.02888104381310        215.48469789597365        25.064900339275713        1.1390471474495796      -0.70716735577124656        2.0795723346515680        464.05012853925894       -144.95208964857969        25.064900339275713       -132396.62252902324       -136041.11473590395        73.178134454268360        954.85827310822197        85.604673964529624        116.81555674457576       -2383.1480929717400       -103.25860300277569     
   1.0662293143001440                1  -1.9287616318458394        1.1560935091031652        2.1031179529532591       -410.12619729611635        207.33108511950476        6.9410918193968385E-003   2.0619414836131336      -0.89725746161643349        2.1031179529532591        478.33511910812376       -49.518418117636585        6.9410918193968385E-003  -132396.62262133046       -136026.18688512189        74.251992539739575        969.32832732083045        85.606754411474270        116.81789885610355       -2328.8559063602652       -88.184699190824475     
   1.0685746982530548                1  -2.8708427196458208        1.6300310434932737        2.0746155956763377       -392.94382089237422        196.80192956659675       -23.179152393157327        3.1820802824670054      -0.87926344154063774        2.0746155956763377        473.08029207878548        64.265503063577569       -23.179152393157327       -132396.62259520616       -136037.05820395905        75.523239694916882        991.04396689426824        85.629495545155393        116.83449769720396       -2257.7684427705631       -72.324997850453101     
   1.0711864127650665                1  -3.8710819484142935        2.1290527921004765        1.9879822593070564       -373.04758014914319        185.46215786275320       -42.144623183442306        4.3832200682702700      -0.55274141875076221        1.9879822593070564        442.77518969760928        184.21745742016495       -42.144623183442306       -132396.62274510326       -136089.00885238830        76.298780686393712        1017.1329359538264        85.697997543516735        116.87048135052585       -2180.0906385621711       -58.709370819631047     
   1.0740986694298085                1  -4.9260581084945221        2.6519255387055525        1.8419077786775011       -351.67970943043088        173.80440047093822       -57.306440772454408        5.5921519108241950       0.16307837799250890        1.8419077786775011        383.32678865484638        304.69630337530691       -57.306440772454408       -132396.62277214703       -136142.71285982319        76.457826651213310        1045.8169397759207        85.807466513636356        116.91271376187720       -2100.1148948002133       -47.933325257570772     
   1.0774284357130370                1  -6.0588503104320477        3.2102487176694083        1.6296592057169963       -329.06535386801988        161.76737838916210       -69.420572771027054        6.7170044472252783        1.3773943405853073        1.6296592057169963        287.93437697946734        420.36963034425287       -69.420572771027054       -132396.62275938227       -136174.16652949824        76.257299513287649        1076.1446410676228        85.936525525103804        116.94919508416386       -2018.8597142640413       -39.594701841650235     
   1.0812355413907093                1  -7.2663020962509624        3.8022965363659380        1.3464242160391187       -305.67333153830907        149.50241134406048       -78.712202193031089        7.5607888512193338        3.1766455659577408        1.3464242160391187        151.17628255420848        518.33145519828781       -78.712202193031089       -132396.62280699590       -136185.65813593889        75.930964823629381        1106.1843040399981        86.063994488085612        116.97483910580597       -1938.6293982376935       -33.216149171551876     
   1.0857238451844544                1  -8.5820663837282858        4.4441163912365393       0.97645806541365032       -281.14602148101966        136.77952068367389       -85.545422167045359        7.8293291536721279        5.6660073170651728       0.97645806541365032       -34.680923723855997        581.04518979331897       -85.545422167045359       -132396.62274862500       -136185.55336012313        75.594715952914129        1134.4952337809209        86.179384839988032        116.99022327363204       -1858.9445929505209       -28.167702146184002     
   1.0905482702022202                1  -9.8811751025527013        5.0745080521512911       0.55282940981562745       -257.89626126837140        124.81917435637335       -89.610973964320237        7.1537920787029741        8.4977357144913768       0.55282940981562745       -245.60610073598644        581.18176006872648       -89.610973964320237       -132396.62255241018       -136180.33669410169        75.336536454682914        1156.2131851739837        86.264075005297244        116.99671013323730       -1787.7828025800131       -24.453863761653992     
   1.0957077138616713                1  -11.153991663298143        5.6889465773012340        8.5092139590582982E-002  -235.94937395683911        113.60352824132214       -91.284868167806849        5.3216685151070031        11.333820512061708        8.5092139590582982E-002  -460.85323177036219        505.61678480189954       -91.284868167806849       -132396.62462055043       -136174.00237818743        75.170576463166583        1167.6783320620341        86.308968752567765        116.99813748960874       -1724.4609228170152       -21.644590899648072     
   1.1007619967022941                1  -12.297364756783091        6.2381123316630278      -0.37566709867179726       -216.84475731687795        103.89268010871780       -90.785393662896524        2.5238862741661690        13.556150762620369      -0.37566709867179726       -639.16243613942970        363.51665536211851       -90.785393662896524       -132396.62606548597       -136168.74268258279        75.095771818207027        1163.9701916532028        86.300883519116240        116.99833585589548       -1672.1788590419499       -19.621914814588578     
   1.1048287753194070                1  -13.150448094139465        6.6460450396529982      -0.74280771910365795       -202.87838991356693        96.822293838834170       -89.721303873076693      -0.30598503875945626        14.731278725956138      -0.74280771910365795       -746.32563792623455        209.28682701495870       -89.721303873076693       -132396.62601040758       -136165.49507151483        75.082367454740222        1157.4996602588562        86.280841002125200        116.99912755293478       -1636.0799610008821       -18.348033064662953     
   1.1099764823565319                1  -14.152355177961216        7.1230302220142452       -1.2005351421844319       -186.62218897948009        88.621986232975587       -88.075289232947028       -4.3755998975226760        15.227634161736797       -1.2005351421844319       -822.97832816379685       -21.580719374255963       -88.075289232947028       -132396.62614048531       -136162.61835589426        75.105666453830935        1149.9587822897322        86.255254554062972        117.00075312953943       -1596.6595159120341       -17.054350903923471     
   1.1150253939709900                1  -15.057000906406726        7.5515686110257674       -1.6407179203769957       -171.91157078121361        81.227930431122317       -86.265324866540055       -8.5688184123303266        14.502234855327346       -1.6407179203769957       -825.64811816155952       -267.05937869494323       -86.265324866540055       -132396.62601202054       -136160.93416999068        75.152999656595938        1143.7243070452660        86.232436153839672        117.00273820154183       -1563.4720067433063       -16.037108829782550     
   1.1200556200149774                1  -15.886976904624566        7.9427309097584722       -2.0698148365839724       -158.22980433429211        74.373494384917166       -84.321503191856081       -12.572691674678135        12.546331476825650       -2.0698148365839724       -754.02946965620447       -508.16911282672766       -84.321503191856081       -132396.62618169299       -136160.10113475772        75.206770121613147        1138.4510547704922        86.212247530569670        117.00490667496882       -1534.7568971399944       -15.203767473872702     
   1.1251322891129198                1  -16.656944769377120        8.3036543648022878       -2.4926640812053207       -145.22866808266070        67.880080339520461       -82.246726647380370       -16.064528637897556        9.3986916377945438       -2.4926640812053207       -610.30013513529627       -725.78882603035811       -82.246726647380370       -132396.62619550049       -136159.83009769820        75.253914462734173        1133.8463853476098        86.194454914299982        117.00714351048283       -1509.4128052155629       -14.498390891670486     
   1.1302044920534084                1  -17.362077009532083        8.6322632157203056       -2.9043774145276773       -132.91153819061404        61.746214677532350       -80.079976698268410       -18.662680651685122        5.2594711904922633       -2.9043774145276773       -405.03669545071534       -897.13212399539384       -80.079976698268410       -132396.62620717354       -136159.87497564245        75.284847789225182        1129.7898382789635        86.179198508586595        117.00931595993262       -1487.1656278463731       -13.897431515944843     
   1.1352805146419147                1  -18.006670352328396        8.9307488330500782       -3.3051901874711662       -121.15084210579967        55.905488733413343       -77.831541835002355       -20.095728175910182       0.40020116988509091       -3.3051901874711662       -153.43330457940999       -1005.8761874731550       -77.831541835002355       -132396.62617282860       -136160.03359577421        75.296035251021607        1126.1498096233349        86.166259722262225        117.01135656198008       -1467.5398526294061       -13.377922313790036     
   1.1403632452560610                1  -18.593554457980012        9.2005830617716882       -3.6949143446447219       -109.85574902991021        50.310336442826255       -75.509610400558984       -20.174499501821636       -4.8332769328300484       -3.6949143446447219        125.05937977988154       -1040.3922114060831       -75.509610400558984       -132396.62623031545       -136160.17122204261        75.288963313847148        1122.8353587400434        86.155287749153800        117.01324317076136       -1450.1909455568700       -12.925382456994141     
   1.1454342734352281                1  -19.122942590054691        9.4420172055491491       -4.0718163290025577       -98.996623380422875        44.943859545895037       -73.129351435363077       -18.821924173809347       -10.028648593294367       -4.0718163290025577        407.19164129398507       -995.30834532857727       -73.129351435363077       -132396.62623933100       -136160.21908845557        75.268975377589555        1119.7915645226612        86.145846384686649        117.01499252376763       -1434.9095185353453       -12.532151511575764     
   1.1505195124154532                1  -19.599434778424033        9.6572836320344972       -4.4375007907233650       -88.460019479107814        39.748106239634929       -70.682916899550207       -16.066664056056950       -14.807541216997050       -4.4375007907233650        671.44337964920066       -871.54782434404171       -70.682916899550207       -132396.62624894854       -136160.16305382980        75.243082395446663        1116.9522725170334        86.137365513026353        117.01667077186745       -1421.4033265480577       -12.190285825701300     
   1.1556046686925401                1  -20.023131896726895        9.8465427634530123       -4.7905931595497302       -78.227688986326584        34.712547271578785       -68.179499754554499       -12.061886813234434       -18.772083045068605       -4.7905931595497302        895.21213375332172       -676.86198257000888       -68.179499754554499       -132396.62625570726       -136160.02410977552        75.218372399777564        1114.2863167093196        86.129383469630554        117.01834604077627       -1409.5436191954482       -11.896711806535535     
   1.1606890298806867                1  -20.395423845812687        10.010531103605910       -5.1307607750221953       -68.258602442860592        29.815731286491577       -65.620601839564344       -7.0636346471510132       -21.593728543217679       -5.1307607750221953        1059.6971088133362       -424.93576911926300       -65.620601839564344       -132396.62626907820       -136159.84018095545        75.200385982072504        1111.7615005419098        86.121508914167919        117.02008899198259       -1399.1899528933609       -11.647892915393339     
   1.1657718296966384                1  -20.717523963081096        10.149892901689444       -5.4576778071126313       -58.517225401742373        25.039247281014724       -63.006631300891442       -1.4127413748439785       -23.026946972718925       -5.4576778071126313        1150.7079649162906       -134.28312723427811       -63.006631300891442       -132396.62627734180       -136159.65080732209        75.192365169770454        1109.3510121301517        86.113483688083164        117.02195363583846       -1390.2274218282009       -11.440349335125104     
   1.1708514850449379                1  -20.990457903350276        10.265179096688945       -5.7709750200917744       -48.973856342230846        20.367844721571224       -60.337515087461554        4.4912507526996617       -22.930370506291311       -5.7709750200917744        1159.8528987664768        173.22559004091136       -60.337515087461554       -132396.62628497145       -136159.48721873973        75.195019198399535        1107.0324078711269        86.105193415769946        117.02396800216260       -1382.5628930186333       -11.270396583086530     
   1.1759313711369381                1  -21.215349629672598        10.356967899944532       -6.0705796300345796       -39.593108638189882        15.783752425135262       -57.609762513382236        10.228501490541163       -21.277584478688549       -6.0705796300345796        1085.1654458276312        474.49760711096303       -57.609762513382236       -132396.62629808590       -136159.36742475902        75.206729057311819        1104.7841871216219        86.096646566412375        117.02613298157418       -1376.1138225317054       -11.133934123317935     
   1.1810093380531619                1  -21.392888530268841        10.425642948602110       -6.3560686411458720       -30.352867039171766        11.275901365828416       -54.822090559377813        15.379896244939584       -18.160630552245106       -6.3560686411458720        931.26958440623753        746.44630441277457       -54.822090559377813       -132396.62630725233       -136159.29583286413        75.224053219325071        1102.5899683826881        86.087964240890216        117.02841986350303       -1370.8209067754096       -11.026903418827217     
   1.1860830624402741                1  -21.523712861510763        10.471562486513465       -6.6270202939941321       -21.233461194763144        6.8345556821920503       -51.972785244049660        19.567263190124244       -13.785718969358420       -6.6270202939941321        709.14959923771721        968.21395245452231       -51.972785244049660       -132396.62631489901       -136159.26542922115        75.242501666412593        1100.4355954216874        86.079330713333988        117.03077935789344       -1366.6359037290097       -10.945317411720328     
   1.1911519637268604                1  -21.608449412955512        10.495072447583347       -6.8831088383959260       -12.213891175600310        2.4494187392690767       -49.058640377331855        22.485357287707252       -8.4546046244890007       -6.8831088383959260        435.11813601876031        1122.9569087733014       -49.058640377331855       -132396.62631946395       -136159.26229494752        75.257531836183048        1098.3080916275253        86.070938246580781        117.03315487435793       -1363.5190585282990       -10.885615511842694     
   1.1962155053915564                1  -21.647637012416645        10.496475422171031       -7.1239988262649545       -3.2746089412590482       -1.8890614644712944       -46.075857324825698        23.923621105967790       -2.5409717998600518       -7.1239988262649545        129.48945829127092        1199.0678838151589       -46.075857324825698       -132396.62632141061       -136159.27122236200        75.265569146165888        1096.1961193982588        86.062935361015633        117.03549747270687       -1361.4403148093318       -10.845114203619017     
   1.2012783281447987                1  -21.641702723911500        10.476001348443280       -7.3495626312584843        5.6118209928590197       -6.1942574331232700       -43.016866452280766        23.781122271582916        3.5451550807781267       -7.3495626312584843       -185.38459911546684        1191.0095078315383       -43.016866452280766       -132396.62634818733       -136159.28069421175        75.264833674619524        1094.0874382538946        86.055373896103802        117.03778361651521       -1360.3779222894168       -10.822318826649862     
   1.2063282837456579                1  -21.591055708276976        10.433929251019247       -7.5589203427840772        14.442563924498394       -10.464909329672921       -39.883642642490656        22.076374032462358        9.3634542660289917       -7.5589203427840772       -485.56149689401934        1099.8523197501415       -39.883642642490656       -132396.62634870311       -136159.28611665394        75.255750127496341        1091.9775215426628        86.048217745027017        117.04001602553679       -1360.3210384488912       -10.817134754015765     
   1.2113720843790190                1  -21.496002860734510        10.370422248199020       -7.7520094631626915        23.247333969110162       -14.715546332232631       -36.666002246291605        18.942123682530593        14.519633156191002       -7.7520094631626915       -749.59198849373024        932.98038767071546       -36.666002246291605       -132396.62635807463       -136159.29029174615        75.240756650370955        1089.8541070177309        86.041296154043209        117.04224200400871       -1361.2629311035128       -10.830618608682126     
   1.2164082749285556                1  -21.356785651773905        10.285639306247651       -7.9283778358984689        32.041253335317990       -18.953620525284151       -33.357829078996168        14.614492084001355        18.663421188000449       -7.9283778358984689       -958.53772305835969        703.47732871866799       -33.357829078996168       -132396.62636363346       -136159.30116322584        75.223636156370475        1087.7078508883217        86.034376380907162        117.04453458951099       -1363.2064350052335       -10.864778745175244     
   1.2214357236040234                1  -21.173594385528393        10.179712712620812       -8.0875662360806331        40.840020464857417       -23.186816947355450       -29.951872093088490        9.4136818330798384        21.525107304260203       -8.0875662360806331       -1097.9623618948513        429.03865917004850       -29.951872093088490       -132396.62637802004       -136159.32792214185        75.208581624996782        1085.5282990805574        86.027197836599228        117.04698331472026       -1366.1617023426670       -10.922104218036020     
   1.2264523507047658                1  -20.946616973848744        10.052776317324954       -8.2290652496968271        49.657890654677075       -27.422037925460554       -26.440492413675184        3.7187938242879106        22.934464171367420       -8.2290652496968271       -1158.9828053682950        130.55398408195427       -26.440492413675184       -132396.62637724832       -136159.37675276541        75.199257925326179        1083.3040897026801        86.019522174992801        117.04967789717649       -1370.1456265227182       -11.005135749101605     
   1.2314597754201646                1  -20.675808026080919        9.9048385395207781       -8.3524337807015296        58.516069054214313       -31.669391541412814       -22.812212860436617       -2.0680379648624836        22.832391092507493       -8.3524337807015296       -1138.8915935214629       -169.88226321186087       -22.812212860436617       -132396.62639646139       -136159.44762573097        75.198043863601072        1081.0206331221450        86.011165057469157        117.05269620276277       -1375.1864362542103       -11.116238410957479     
   1.2364554188422483                1  -20.361255243866133        9.7359872583397298       -8.4570749894201640        67.429029799320617       -35.935591117437525       -19.057093784162667       -7.5443372956772023        21.270945859774869       -8.4570749894201640       -1041.1711253349990       -450.27401973646448       -19.057093784162667       -132396.62640001235       -136159.53263725567        75.205568112958616        1078.6634737543654        86.002033619496743        117.05608850720331       -1381.3178344800353       -11.257281537246268     
   1.2414388502692866                1  -20.002878678374543        9.5462235259779131       -8.5424044540124733        76.415902650649372       -40.229400182822701       -15.162039692691678       -12.345153902452722        18.407680846713454       -8.5424044540124733       -875.13900959336979       -690.81503214030658       -15.162039692691678       -132396.62640605657       -136159.61692937982        75.220523518314195        1076.2153625764836        85.992126291707237        117.05987412569273       -1388.5852257226061       -11.429711420247230     
   1.2464096287272683                1  -19.600515348553216        9.3355108493860399       -8.6077776120542584        85.496947143586070       -44.559924931353656       -11.111994762537847       -16.167389059943666        14.489565063599684       -8.6077776120542584       -655.04029327635863       -875.25506135341732       -11.111994762537847       -132396.62642181321       -136159.68187674673        75.239814899043864        1073.6570841734008        85.981528763614023        117.06403942652234       -1397.0454901868043       -11.634638022667964     
   1.2513665378604470                1  -19.153986944339863        9.1038113026431962       -8.6524751361816410        94.692417681570603       -48.936074886119947       -6.8902377209203287       -18.790575756810494        9.8320322835943514       -8.6524751361816410       -398.85656753227039       -992.06210787651526       -6.8902377209203287       -132396.62643499768       -136159.71068125113        75.259037111886471        1070.9677143708693        85.970390185274326        117.06854377354864       -1406.7670418391265       -11.873084904253526     
   1.2563081875482458                1  -18.663066795327151        8.8510683290569432       -8.6757100829076492        104.02392499791772       -53.367229626468024       -2.4775149159818026       -20.091954283292527        4.7921650483430627       -8.6757100829076492       -126.78435303762036       -1035.2539679927386       -2.4775149159818026       -132396.62644662676       -136159.69563890525        75.273303187070439        1068.1241041277729        85.958877413963194        117.07333565120913       -1417.8323214707225       -12.146475839757651     
   1.2612340189834395                1  -18.127366904131698        8.5771497955907172       -8.6766174427936527        113.51675658430938       -57.864364100509206        2.1494919786592441       -20.052442545311820      -0.26168198252751296       -8.6766174427936527        140.48097522328220       -1004.7136862360926        2.1494919786592441       -132396.62645434169       -136159.64540493215        75.278333190966435        1065.0997178509547        85.947112102600357        117.07837864086751       -1430.3428777690124       -12.457348239607526     
   1.2661420285619294                1  -17.546569554324662        8.2819675435489781       -8.6542350302425781        123.19602183978003       -62.438246365138220        7.0168711473294687       -18.753778103155867       -4.9768359802934379       -8.6542350302425781        383.27861391714623       -906.02603723369157        7.0168711473294687       -132396.62646525330       -136159.59001372405        75.271578324547619        1061.8650490613543        85.935110805192835        117.08367997549098       -1444.4172322962236       -12.809975953580294     
   1.2710329371557882                1  -16.919931338941019        7.9652258542964693       -8.6074689199030416        133.09550062723986       -67.103628728573042        12.158678974196961       -16.367051881613282       -9.0470167529971164       -8.6074689199030416        584.70189219370832       -749.79234585410086        12.158678974196961       -132396.62647768765       -136159.58133311319        75.253067994623137        1058.3833494745948        85.922720797093760        117.08932549082235       -1460.2070889669881       -13.211423557976952     
   1.2759036273328590                1  -16.247072667202374        7.6268226587158594       -8.5351123419945978        143.24538036028247       -71.873429522182164        17.611739794354651       -13.137545027719170       -12.228683688995620       -8.5351123419945978        731.55964962926203       -550.78813091993072        17.611739794354651       -132396.62648861791       -136159.68786522109        75.225719599767871        1054.6129494885774        85.909608721034729        117.09549538931256       -1477.8834176466771       -13.671718261517405     
   1.2807525357282306                1  -15.527326029750258        7.2665193882538954       -8.4357921232399864        153.68385913002930       -76.764132701446528        23.422909850774431       -9.3603619131434748       -14.362582724183094       -8.4357921232399864        815.57006803840648       -326.53761845006551        23.422909850774431       -132396.62649798652       -136159.98401836609        75.194973816335278        1050.5010125575793        85.895251670108706        117.10248177316903       -1497.6594017947814       -14.204816755158857     
   1.2855749922743795                1  -14.760401909096736        6.8842760346403811       -8.3080236009703707        164.44828450042255       -81.791493979111578        29.646060570849471       -5.3571159030470588       -15.380638161029299       -8.3080236009703707        833.78295738957945       -95.982619897806558        29.646060570849471       -132396.62651450463       -136160.53528114784        75.167939953170304        1045.9842716905787        85.878980744145778        117.11068360243051       -1519.7813931256048       -14.828720345213396     
   1.2903734617839637                1  -13.944736787986475        6.4794302519380800       -8.1498888540213699        175.59947209711467       -86.981687513789012        36.358864013089750       -1.4401950543008497       -15.308969223351424       -8.1498888540213699        788.66282429176431        122.57206017678430        36.358864013089750       -132396.62653536029       -136161.38275872509        75.152206024275898        1040.9755755726310        85.859986050154021        117.12062250463184       -1544.5893758869888       -15.567770258022456     
   1.2951415213487232                1  -13.080059282115901        6.0519785570326192       -7.9594219356795728        187.18732144667695       -92.354962775595041        43.646649835162386        2.0998596571136257       -14.258505696561460       -7.9594219356795728        687.68186376756671        312.19168495785448        43.646649835162386       -132396.62656102856       -136162.52288914769        75.154732558729478        1035.3747675466786        85.837411292485271        117.13291510545112       -1572.4593296974856       -16.452114699647034     
   1.2998775955748352                1  -12.165130743593298        5.6014569070676385       -7.7341317789658515        199.28393404003882       -97.940663236574920        51.627661034436755        5.0281229860338712       -12.413086027566731       -7.7341317789658515        542.51822692859059        459.25516602123082        51.627661034436755       -132396.62658386020       -136163.88915807760        75.180604590988480        1029.0500182190572        85.810337285838216        117.14830605382205       -1603.8935873878538       -17.522357074150062     
   1.3045724463915649                1  -11.200066449399305        5.1280923585736407       -7.4714477047907026        211.95443246156415       -103.76310044514078        60.442637236293834        7.1748305144293809       -10.013022860167371       -7.4714477047907026        368.20754088686186        554.06217161219968        60.442637236293834       -132396.62657131421       -136165.32706125869        75.231714509311445        1021.8481681278092        85.777882232956372        117.16764430991743       -1639.4746152629355       -18.831381955714122     
   1.3092135389582877                1  -10.185804936761475        4.6325403110705548       -7.1686033843213659        225.26600583263729       -109.84492492901001        70.270882744646485        8.4532637009558904       -7.3316699834041641       -7.1686033843213659        181.73104984320679        591.89749863182510        70.270882744646485       -132396.62661693973       -136166.57568993891        75.305125886556823        1013.5896802473764        85.739256992635774        117.19188873913829       -1679.9111318835276       -20.451086619955344     
   1.3138105185982842                1  -9.1182328760157727        4.1130366740768736       -6.8205739010461883        239.36597579424142       -116.24101191824097        81.410994280548039        8.8655328935715048       -4.6326631624323671       -6.8205739010461883      -0.62169176776798452        573.14476209992165        81.410994280548039       -132396.62655006535       -136167.26834039070        75.391579446334021        1004.0157403760231        85.693604347005277        117.22227626678006       -1726.3457560506170       -22.495265220470685     
   1.3183380984239497                1  -8.0010828711828417        3.5717073614191053       -6.4238401434557524        254.31102316432174       -122.95789938019917        94.184339881917765        8.4869882379312251       -2.1784056638670251       -6.4238401434557524       -162.41792667586370        502.88804817097878        94.184339881917765       -132396.62661503625       -136166.96966634964        75.471789081502294        992.90462066272892        85.640679118896259        117.25996736423767       -1779.9002503465438       -25.119067353910030     
   1.3227758984923010                1  -6.8378018328409071        3.0106059982230597       -5.9738812767458214        270.16412649657855       -129.99379762322116        109.05292678488529        7.4690332931948777      -0.18117407895617665       -5.9738812767458214       -290.24934456915776        390.82217873191428        109.05292678488529       -132396.62692818462       -136165.40660816437        75.514087910718644        980.04267964045277        85.580874896791997        117.30609021868749       -1842.0542954999339       -28.566935269850543     
   1.3271339840158234                1  -5.6240654563059138        2.4281859157964476       -5.4612666340033948        287.07577152588681       -137.36419796547540        126.81375468480749        6.0027444984417464        1.2219891918151422       -5.4612666340033948       -375.17456092589691        248.77330566738905        126.81375468480749       -132396.62728160759       -136163.06817332975        75.471895525240029        965.19794670134797        85.515282875784990        117.36186106789704       -1915.2367295014772       -33.281240362918894     
   1.3313745077789543                1  -4.3693623112166362        1.8297717566131595       -4.8794825814343188        304.92117258455346       -144.92324634763580        148.44190846939517        4.3178698757762835        1.9481764355014906       -4.8794825814343188       -411.33951501318836        91.687259382831684        148.44190846939517       -132396.62731292681       -136162.69814120888        75.286021021941067        948.53488411942442        85.447596838008181        117.42711548746774       -2001.6868998142597       -39.995728887543315     
   1.3354782467887147                1  -3.0805494200241075        1.2197636298645069       -4.2173101053986688        323.33914330463131       -152.34455336928829        175.51463201849884        2.6404304997349293        2.0014331909960554       -4.2173101053986688       -398.00649656921314       -65.442136035929337        175.51463201849884       -132396.62735078906       -136170.91002756642        74.907598411055645        930.78784758159475        85.383979656201703        117.50013383164779       -2104.0887195178566       -50.143606129811438     
   1.3396075401866498                1  -1.7067012215179092       0.57634309935035000       -3.4206072216274022        341.85349525683449       -159.01015001093907        212.38762567129908        1.1106951144153514        1.4182231102733307       -3.4206072216274022       -334.47692511532586       -214.05961573401808        212.38762567129908       -132396.62737137853       -136188.27256220358        74.357914277341564        913.35864025211526        85.330295499907891        117.58241086246028       -2229.7594379573879       -67.668510715606928     
   1.3432462496375710                1 -0.43805935673649504       -8.9264476409437882E-003  -2.5699440279523649        354.11691414672185       -161.84303303155261        257.63633296086914        5.9581881051036678E-002  0.43408027016013806       -2.5699440279523649       -236.85403840002431       -321.52425418073420        257.63633296086914       -132396.62685804247       -136134.14882108363        74.057861034988562        903.28706221434220        85.297208153950621        117.68239718007628       -2355.4931490452250       -95.344231488558137     
